eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4mlp,21,CLS,0,8.87932e-12
StableDiffusionv1.4mlp,21,CLS,0,4.576807e-08
StableDiffusionv1.4mlp,21,CLS,0,6.225457e-09
StableDiffusionv1.4mlp,21,CLS,0,1.1354142e-06
StableDiffusionv1.4mlp,21,CLS,0,2.6790747e-08
StableDiffusionv1.4mlp,21,CLS,0,9.4457033e-07
StableDiffusionv1.4mlp,21,CLS,0,5.892967e-08
StableDiffusionv1.4mlp,21,CLS,0,5.5056324e-09
StableDiffusionv1.4mlp,21,CLS,0,8.528483e-06
StableDiffusionv1.4mlp,21,CLS,0,1.8776251e-07
StableDiffusionv1.4mlp,21,CLS,0,1.3351669e-06
StableDiffusionv1.4mlp,21,CLS,0,2.5207842e-07
StableDiffusionv1.4mlp,21,CLS,0,0.0003323456
StableDiffusionv1.4mlp,21,CLS,0,0.00056093157
StableDiffusionv1.4mlp,21,CLS,0,2.0815492e-07
StableDiffusionv1.4mlp,21,CLS,0,1.3843794e-06
StableDiffusionv1.4mlp,21,CLS,0,1.0240186e-06
StableDiffusionv1.4mlp,21,CLS,0,2.7907161e-08
StableDiffusionv1.4mlp,21,CLS,0,6.8503107e-07
StableDiffusionv1.4mlp,21,CLS,0,8.536494e-07
StableDiffusionv1.4mlp,21,CLS,0,1.492257e-07
StableDiffusionv1.4mlp,21,CLS,0,9.228487e-07
StableDiffusionv1.4mlp,21,CLS,0,2.1016554e-07
StableDiffusionv1.4mlp,21,CLS,0,2.0062396e-08
StableDiffusionv1.4mlp,21,CLS,0,1.2448532e-10
StableDiffusionv1.4mlp,21,CLS,0,3.4138813e-07
StableDiffusionv1.4mlp,21,CLS,0,6.555207e-09
StableDiffusionv1.4mlp,21,CLS,0,4.3739283e-06
StableDiffusionv1.4mlp,21,CLS,0,4.159392e-08
StableDiffusionv1.4mlp,21,CLS,0,2.6409534e-06
StableDiffusionv1.4mlp,21,CLS,0,1.1740005e-06
StableDiffusionv1.4mlp,21,CLS,0,3.9678678e-05
StableDiffusionv1.4mlp,21,CLS,0,7.509306e-09
StableDiffusionv1.4mlp,21,CLS,0,1.4085155e-06
StableDiffusionv1.4mlp,21,CLS,0,2.69863e-08
StableDiffusionv1.4mlp,21,CLS,0,2.500895e-08
StableDiffusionv1.4mlp,21,CLS,0,9.660069e-09
StableDiffusionv1.4mlp,21,CLS,0,2.6478733e-07
StableDiffusionv1.4mlp,21,CLS,0,1.18673256e-07
StableDiffusionv1.4mlp,21,CLS,0,0.000344678
StableDiffusionv1.4mlp,21,CLS,0,7.115178e-08
StableDiffusionv1.4mlp,21,CLS,0,5.462686e-08
StableDiffusionv1.4mlp,21,CLS,0,3.2098285e-08
StableDiffusionv1.4mlp,21,CLS,0,6.228209e-07
StableDiffusionv1.4mlp,21,CLS,0,2.5105692e-06
StableDiffusionv1.4mlp,21,CLS,0,5.974567e-07
StableDiffusionv1.4mlp,21,CLS,0,6.474429e-07
StableDiffusionv1.4mlp,21,CLS,0,1.7659513e-11
StableDiffusionv1.4mlp,21,CLS,0,8.039979e-08
StableDiffusionv1.4mlp,21,CLS,0,4.226632e-09
StableDiffusionv1.4mlp,21,CLS,0,1.8393432e-09
StableDiffusionv1.4mlp,21,CLS,0,1.2972323e-07
StableDiffusionv1.4mlp,21,CLS,0,2.9495185e-08
StableDiffusionv1.4mlp,21,CLS,0,5.177147e-06
StableDiffusionv1.4mlp,21,CLS,0,1.1021023e-07
StableDiffusionv1.4mlp,21,CLS,0,1.3819428e-07
StableDiffusionv1.4mlp,21,CLS,0,5.6887085e-08
StableDiffusionv1.4mlp,21,CLS,0,1.0015004e-07
StableDiffusionv1.4mlp,21,CLS,0,2.9384154e-07
StableDiffusionv1.4mlp,21,CLS,0,1.04352516e-07
StableDiffusionv1.4mlp,21,CLS,0,2.3735744e-07
StableDiffusionv1.4mlp,21,CLS,0,6.296228e-06
StableDiffusionv1.4mlp,21,CLS,0,1.8114944e-08
StableDiffusionv1.4mlp,21,CLS,0,7.928429e-09
StableDiffusionv1.4mlp,21,CLS,0,3.8451995e-05
StableDiffusionv1.4mlp,21,CLS,0,3.3222855e-07
StableDiffusionv1.4mlp,21,CLS,0,1.342323e-06
StableDiffusionv1.4mlp,21,CLS,0,3.6347018e-08
StableDiffusionv1.4mlp,21,CLS,0,5.3092867e-06
StableDiffusionv1.4mlp,21,CLS,0,5.6937876e-07
StableDiffusionv1.4mlp,21,CLS,0,9.027269e-07
StableDiffusionv1.4mlp,21,CLS,0,2.6276625e-08
StableDiffusionv1.4mlp,21,CLS,0,8.535053e-09
StableDiffusionv1.4mlp,21,CLS,0,1.0526706e-08
StableDiffusionv1.4mlp,21,CLS,0,1.2547305e-08
StableDiffusionv1.4mlp,21,CLS,0,1.1474943e-08
StableDiffusionv1.4mlp,21,CLS,0,6.015525e-08
StableDiffusionv1.4mlp,21,CLS,0,3.2223397e-07
StableDiffusionv1.4mlp,21,CLS,0,3.0426415e-07
StableDiffusionv1.4mlp,21,CLS,0,2.9633451e-08
StableDiffusionv1.4mlp,21,CLS,0,6.338905e-08
StableDiffusionv1.4mlp,21,CLS,0,2.3494484e-09
StableDiffusionv1.4mlp,21,CLS,0,1.3458371e-07
StableDiffusionv1.4mlp,21,CLS,0,1.2812725e-06
StableDiffusionv1.4mlp,21,CLS,0,1.1248854e-06
StableDiffusionv1.4mlp,21,CLS,0,3.6373067e-06
StableDiffusionv1.4mlp,21,CLS,0,1.0101777e-07
StableDiffusionv1.4mlp,21,CLS,0,1.2670055e-05
StableDiffusionv1.4mlp,21,CLS,0,2.6964385e-06
StableDiffusionv1.4mlp,21,CLS,0,2.657598e-06
StableDiffusionv1.4mlp,21,CLS,0,2.9057575e-05
StableDiffusionv1.4mlp,21,CLS,0,1.0594344e-08
StableDiffusionv1.4mlp,21,CLS,0,2.8000875e-07
StableDiffusionv1.4mlp,21,CLS,0,3.5601605e-08
StableDiffusionv1.4mlp,21,CLS,0,1.3739622e-09
StableDiffusionv1.4mlp,21,CLS,0,1.6516417e-08
StableDiffusionv1.4mlp,21,CLS,0,2.0574919e-06
StableDiffusionv1.4mlp,21,CLS,0,1.4293978e-09
StableDiffusionv1.4mlp,21,CLS,0,3.1730427e-09
StableDiffusionv1.4mlp,21,CLS,0,5.5118314e-09
StableDiffusionv1.4mlp,21,CLS,0,3.3206067e-07
StableDiffusionv1.4mlp,21,CLS,0,1.3374162e-06
StableDiffusionv1.4mlp,21,CLS,0,2.89161e-07
StableDiffusionv1.4mlp,21,CLS,0,1.7186899e-07
StableDiffusionv1.4mlp,21,CLS,0,5.2438935e-07
StableDiffusionv1.4mlp,21,CLS,0,9.8259996e-08
StableDiffusionv1.4mlp,21,CLS,0,2.765076e-09
StableDiffusionv1.4mlp,21,CLS,0,2.1108768e-10
StableDiffusionv1.4mlp,21,CLS,0,2.3558917e-07
StableDiffusionv1.4mlp,21,CLS,0,4.510317e-07
StableDiffusionv1.4mlp,21,CLS,0,1.6447132e-08
StableDiffusionv1.4mlp,21,CLS,0,0.00025947942
StableDiffusionv1.4mlp,21,CLS,0,4.115977e-09
StableDiffusionv1.4mlp,21,CLS,0,0.0012205952
StableDiffusionv1.4mlp,21,CLS,0,2.4184319e-08
StableDiffusionv1.4mlp,21,CLS,0,5.887807e-09
StableDiffusionv1.4mlp,21,CLS,0,3.571734e-07
StableDiffusionv1.4mlp,21,CLS,0,5.005371e-08
StableDiffusionv1.4mlp,21,CLS,0,8.856348e-09
StableDiffusionv1.4mlp,21,CLS,0,2.8457514e-09
StableDiffusionv1.4mlp,21,CLS,0,8.7785406e-07
StableDiffusionv1.4mlp,21,CLS,0,0.0002868371
StableDiffusionv1.4mlp,21,CLS,0,9.2834476e-08
StableDiffusionv1.4mlp,21,CLS,0,1.4327075e-05
StableDiffusionv1.4mlp,21,CLS,0,4.2849315e-08
StableDiffusionv1.4mlp,21,CLS,0,1.8970177e-05
StableDiffusionv1.4mlp,21,CLS,0,1.0622666e-09
StableDiffusionv1.4mlp,21,CLS,0,1.3654218e-05
StableDiffusionv1.4mlp,21,CLS,0,5.4090186e-09
StableDiffusionv1.4mlp,21,CLS,0,2.9364617e-06
StableDiffusionv1.4mlp,21,CLS,0,1.6061377e-07
StableDiffusionv1.4mlp,21,CLS,0,7.4711004e-10
StableDiffusionv1.4mlp,21,CLS,0,3.390591e-05
StableDiffusionv1.4mlp,21,CLS,0,1.7298915e-07
StableDiffusionv1.4mlp,21,CLS,0,6.440374e-08
StableDiffusionv1.4mlp,21,CLS,0,3.960428e-05
StableDiffusionv1.4mlp,21,CLS,0,4.2103193e-06
StableDiffusionv1.4mlp,21,CLS,0,1.9008002e-11
StableDiffusionv1.4mlp,21,CLS,0,1.2795516e-07
StableDiffusionv1.4mlp,21,CLS,0,1.122257e-10
StableDiffusionv1.4mlp,21,CLS,0,4.9685385e-09
StableDiffusionv1.4mlp,21,CLS,0,6.4188765e-07
StableDiffusionv1.4mlp,21,CLS,0,5.455407e-07
StableDiffusionv1.4mlp,21,CLS,0,7.589562e-07
StableDiffusionv1.4mlp,21,CLS,0,2.2003489e-08
StableDiffusionv1.4mlp,21,CLS,0,2.3097401e-08
StableDiffusionv1.4mlp,21,CLS,0,2.407212e-08
StableDiffusionv1.4mlp,21,CLS,0,4.229215e-08
StableDiffusionv1.4mlp,21,CLS,0,7.2299254e-06
StableDiffusionv1.4mlp,21,CLS,0,6.04768e-07
StableDiffusionv1.4mlp,21,CLS,0,2.389805e-08
StableDiffusionv1.4mlp,21,CLS,0,1.4685557e-07
StableDiffusionv1.4mlp,21,CLS,0,1.1260553e-06
StableDiffusionv1.4mlp,21,CLS,0,7.0667326e-08
StableDiffusionv1.4mlp,21,CLS,0,5.9864005e-06
StableDiffusionv1.4mlp,21,CLS,0,2.4137043e-07
StableDiffusionv1.4mlp,21,CLS,0,2.2528894e-08
StableDiffusionv1.4mlp,21,CLS,0,6.503266e-07
StableDiffusionv1.4mlp,21,CLS,0,9.1706187e-07
StableDiffusionv1.4mlp,21,CLS,0,1.4562022e-07
StableDiffusionv1.4mlp,21,CLS,0,5.2250734e-08
StableDiffusionv1.4mlp,21,CLS,0,1.8419759e-06
StableDiffusionv1.4mlp,21,CLS,0,2.37925e-06
StableDiffusionv1.4mlp,21,CLS,0,0.00021647636
StableDiffusionv1.4mlp,21,CLS,0,2.3908824e-06
StableDiffusionv1.4mlp,21,CLS,0,5.010252e-05
StableDiffusionv1.4mlp,21,CLS,0,1.221193e-07
StableDiffusionv1.4mlp,21,CLS,0,2.3820103e-07
StableDiffusionv1.4mlp,21,CLS,0,4.6990447e-08
StableDiffusionv1.4mlp,21,CLS,0,1.5336136e-05
StableDiffusionv1.4mlp,21,CLS,0,1.9429353e-07
StableDiffusionv1.4mlp,21,CLS,0,1.3547225e-07
StableDiffusionv1.4mlp,21,CLS,0,1.2805663e-06
StableDiffusionv1.4mlp,21,CLS,0,7.812511e-07
StableDiffusionv1.4mlp,21,CLS,0,4.634769e-08
StableDiffusionv1.4mlp,21,CLS,0,3.4280774e-06
StableDiffusionv1.4mlp,21,CLS,0,1.6793297e-07
StableDiffusionv1.4mlp,21,CLS,0,2.2159877e-07
StableDiffusionv1.4mlp,21,CLS,0,7.3166456e-07
StableDiffusionv1.4mlp,21,CLS,0,2.0852915e-06
StableDiffusionv1.4mlp,21,CLS,0,7.8630245e-07
StableDiffusionv1.4mlp,21,CLS,0,6.748385e-07
StableDiffusionv1.4mlp,21,CLS,0,3.5718184e-08
StableDiffusionv1.4mlp,21,CLS,0,1.0300422e-05
StableDiffusionv1.4mlp,21,CLS,0,2.254055e-07
StableDiffusionv1.4mlp,21,CLS,0,3.403771e-07
StableDiffusionv1.4mlp,21,CLS,0,2.4578299e-06
StableDiffusionv1.4mlp,21,CLS,0,1.1050594e-06
StableDiffusionv1.4mlp,21,CLS,0,2.467348e-07
StableDiffusionv1.4mlp,21,CLS,0,1.534029e-06
StableDiffusionv1.4mlp,21,CLS,0,1.1109323e-06
StableDiffusionv1.4mlp,21,CLS,0,2.8120119e-06
StableDiffusionv1.4mlp,21,CLS,0,5.7843983e-09
StableDiffusionv1.4mlp,21,CLS,0,8.384575e-07
StableDiffusionv1.4mlp,21,CLS,0,1.0061396e-07
StableDiffusionv1.4mlp,21,CLS,0,2.291936e-08
StableDiffusionv1.4mlp,21,CLS,0,6.366531e-08
StableDiffusionv1.4mlp,21,CLS,0,1.1501368e-08
StableDiffusionv1.4mlp,21,CLS,0,4.0189917e-08
StableDiffusionv1.4mlp,21,CLS,0,3.481099e-09
StableDiffusionv1.4mlp,21,CLS,0,5.1709677e-09
StableDiffusionv1.4mlp,21,CLS,0,6.962084e-08
StableDiffusionv1.4mlp,21,CLS,0,6.099378e-09
StableDiffusionv1.4mlp,21,CLS,0,2.3943368e-05
StableDiffusionv1.4mlp,21,CLS,0,5.126387e-07
StableDiffusionv1.4mlp,21,CLS,0,5.6261833e-06
StableDiffusionv1.4mlp,21,CLS,0,6.1401056e-07
StableDiffusionv1.4mlp,21,CLS,0,1.1216996e-08
StableDiffusionv1.4mlp,21,CLS,0,3.0177196e-06
StableDiffusionv1.4mlp,21,CLS,0,0.00015804647
StableDiffusionv1.4mlp,21,CLS,0,4.3014867e-09
StableDiffusionv1.4mlp,21,CLS,0,1.2674228e-06
StableDiffusionv1.4mlp,21,CLS,0,1.805446e-10
StableDiffusionv1.4mlp,21,CLS,0,3.1085577e-08
StableDiffusionv1.4mlp,21,CLS,0,1.2694579e-08
StableDiffusionv1.4mlp,21,CLS,0,3.0798986e-08
StableDiffusionv1.4mlp,21,CLS,0,2.4254757e-06
StableDiffusionv1.4mlp,21,CLS,0,2.733203e-07
StableDiffusionv1.4mlp,21,CLS,0,4.452007e-06
StableDiffusionv1.4mlp,21,CLS,0,0.00011527539
StableDiffusionv1.4mlp,21,CLS,0,2.6758116e-08
StableDiffusionv1.4mlp,21,CLS,0,3.8290946e-07
StableDiffusionv1.4mlp,21,CLS,0,2.747927e-08
StableDiffusionv1.4mlp,21,CLS,0,2.2364224e-09
StableDiffusionv1.4mlp,21,CLS,0,1.3534225e-06
StableDiffusionv1.4mlp,21,CLS,0,7.997637e-10
StableDiffusionv1.4mlp,21,CLS,0,4.841537e-08
StableDiffusionv1.4mlp,21,CLS,0,5.272277e-11
StableDiffusionv1.4mlp,21,CLS,0,4.7484224e-07
StableDiffusionv1.4mlp,21,CLS,0,3.666099e-10
StableDiffusionv1.4mlp,21,CLS,0,1.4770698e-05
StableDiffusionv1.4mlp,21,CLS,0,3.8978722e-09
StableDiffusionv1.4mlp,21,CLS,0,1.8179895e-10
StableDiffusionv1.4mlp,21,CLS,0,4.5576485e-09
StableDiffusionv1.4mlp,21,CLS,0,1.3435213e-05
StableDiffusionv1.4mlp,21,CLS,0,3.5710965e-08
StableDiffusionv1.4mlp,21,CLS,0,1.0857848e-05
StableDiffusionv1.4mlp,21,CLS,0,9.8105775e-06
StableDiffusionv1.4mlp,21,CLS,0,1.0364333e-08
StableDiffusionv1.4mlp,21,CLS,0,1.8368837e-05
StableDiffusionv1.4mlp,21,CLS,0,9.712539e-07
StableDiffusionv1.4mlp,21,CLS,0,2.1920093e-07
StableDiffusionv1.4mlp,21,CLS,0,2.7342141e-06
StableDiffusionv1.4mlp,21,CLS,0,4.3115697e-06
StableDiffusionv1.4mlp,21,CLS,0,1.8452044e-09
StableDiffusionv1.4mlp,21,CLS,0,7.3634465e-07
StableDiffusionv1.4mlp,21,CLS,0,3.958046e-07
StableDiffusionv1.4mlp,21,CLS,0,1.9668829e-09
StableDiffusionv1.4mlp,21,CLS,0,9.4565635e-09
StableDiffusionv1.4mlp,21,CLS,0,7.067378e-06
StableDiffusionv1.4mlp,21,CLS,0,9.273621e-09
StableDiffusionv1.4mlp,21,CLS,0,2.2174472e-06
StableDiffusionv1.4mlp,21,CLS,0,1.0619998e-06
StableDiffusionv1.4mlp,21,CLS,0,1.6605842e-08
StableDiffusionv1.4mlp,21,CLS,0,4.161455e-06
StableDiffusionv1.4mlp,21,CLS,0,1.152148e-08
StableDiffusionv1.4mlp,21,CLS,0,2.3791134e-07
StableDiffusionv1.4mlp,21,CLS,0,1.6054011e-07
StableDiffusionv1.4mlp,21,CLS,0,7.264178e-09
StableDiffusionv1.4mlp,21,CLS,0,6.0288144e-08
StableDiffusionv1.4mlp,21,CLS,0,2.9672003e-07
StableDiffusionv1.4mlp,21,CLS,0,1.7931791e-07
StableDiffusionv1.4mlp,21,CLS,0,1.9373272e-07
StableDiffusionv1.4mlp,21,CLS,0,0.002000005
StableDiffusionv1.4mlp,21,CLS,0,4.158353e-08
StableDiffusionv1.4mlp,21,CLS,0,2.5997654e-08
StableDiffusionv1.4mlp,21,CLS,0,1.5269879e-09
StableDiffusionv1.4mlp,21,CLS,0,5.0855977e-09
StableDiffusionv1.4mlp,21,CLS,0,2.396588e-08
StableDiffusionv1.4mlp,21,CLS,0,5.7697812e-11
StableDiffusionv1.4mlp,21,CLS,0,1.3279974e-08
StableDiffusionv1.4mlp,21,CLS,0,5.6745336e-07
StableDiffusionv1.4mlp,21,CLS,0,2.5285902e-07
StableDiffusionv1.4mlp,21,CLS,0,3.758558e-08
StableDiffusionv1.4mlp,21,CLS,0,0.00019687974
StableDiffusionv1.4mlp,21,CLS,0,8.054407e-08
StableDiffusionv1.4mlp,21,CLS,0,1.000221e-08
StableDiffusionv1.4mlp,21,CLS,0,1.735495e-07
StableDiffusionv1.4mlp,21,CLS,0,0.0856654
StableDiffusionv1.4mlp,21,CLS,0,1.6589308e-07
StableDiffusionv1.4mlp,21,CLS,0,0.002289995
StableDiffusionv1.4mlp,21,CLS,0,2.0854566e-06
StableDiffusionv1.4mlp,21,CLS,0,1.7972559e-09
StableDiffusionv1.4mlp,21,CLS,0,2.2496654e-07
StableDiffusionv1.4mlp,21,CLS,0,1.4716816e-08
StableDiffusionv1.4mlp,21,CLS,0,2.0666114e-07
StableDiffusionv1.4mlp,21,CLS,0,5.6128617e-09
StableDiffusionv1.4mlp,21,CLS,0,1.7051066e-06
StableDiffusionv1.4mlp,21,CLS,0,2.5998208e-06
StableDiffusionv1.4mlp,21,CLS,0,4.529086e-09
StableDiffusionv1.4mlp,21,CLS,0,1.6143917e-07
StableDiffusionv1.4mlp,21,CLS,0,2.847235e-08
StableDiffusionv1.4mlp,21,CLS,0,2.8816874e-08
StableDiffusionv1.4mlp,21,CLS,0,3.529129e-07
StableDiffusionv1.4mlp,21,CLS,0,4.0293614e-08
StableDiffusionv1.4mlp,21,CLS,0,1.7218496e-09
StableDiffusionv1.4mlp,21,CLS,0,3.3899817e-06
StableDiffusionv1.4mlp,21,CLS,0,8.794033e-09
StableDiffusionv1.4mlp,21,CLS,0,1.2444103e-06
StableDiffusionv1.4mlp,21,CLS,0,2.0356752e-06
StableDiffusionv1.4mlp,21,CLS,0,4.357543e-08
StableDiffusionv1.4mlp,21,CLS,0,3.058219e-06
StableDiffusionv1.4mlp,21,CLS,0,1.864277e-07
StableDiffusionv1.4mlp,21,CLS,0,3.5383355e-08
StableDiffusionv1.4mlp,21,CLS,0,1.2866847e-06
StableDiffusionv1.4mlp,21,CLS,0,0.024197437
StableDiffusionv1.4mlp,21,CLS,0,0.00033698845
StableDiffusionv1.4mlp,21,CLS,0,9.156533e-08
StableDiffusionv1.4mlp,21,CLS,0,1.9906876e-08
StableDiffusionv1.4mlp,21,CLS,0,2.1911854e-08
StableDiffusionv1.4mlp,21,CLS,0,3.6027839e-06
StableDiffusionv1.4mlp,21,CLS,0,5.9109222e-08
StableDiffusionv1.4mlp,21,CLS,0,4.8921265e-06
StableDiffusionv1.4mlp,21,CLS,0,1.2496844e-07
StableDiffusionv1.4mlp,21,CLS,0,4.3513222e-07
StableDiffusionv1.4mlp,21,CLS,0,1.6284181e-07
StableDiffusionv1.4mlp,21,CLS,0,2.7384654e-06
StableDiffusionv1.4mlp,21,CLS,0,5.364367e-09
StableDiffusionv1.4mlp,21,CLS,0,1.198051e-06
StableDiffusionv1.4mlp,21,CLS,0,3.1126212e-06
StableDiffusionv1.4mlp,21,CLS,0,1.131272e-07
StableDiffusionv1.4mlp,21,CLS,0,3.9699948e-08
StableDiffusionv1.4mlp,21,CLS,0,1.5549238e-06
StableDiffusionv1.4mlp,21,CLS,0,5.194631e-10
StableDiffusionv1.4mlp,21,CLS,0,1.652594e-07
StableDiffusionv1.4mlp,21,CLS,0,5.201195e-07
StableDiffusionv1.4mlp,21,CLS,0,1.6574331e-06
StableDiffusionv1.4mlp,21,CLS,0,7.2117834e-10
StableDiffusionv1.4mlp,21,CLS,0,0.00032709746
StableDiffusionv1.4mlp,21,CLS,0,4.054548e-08
StableDiffusionv1.4mlp,21,CLS,0,2.1591365e-08
StableDiffusionv1.4mlp,21,CLS,0,8.025593e-08
StableDiffusionv1.4mlp,21,CLS,0,5.0040154e-07
StableDiffusionv1.4mlp,21,CLS,0,5.344565e-05
StableDiffusionv1.4mlp,21,CLS,0,9.809427e-08
StableDiffusionv1.4mlp,21,CLS,0,8.85185e-06
StableDiffusionv1.4mlp,21,CLS,0,3.662455e-07
StableDiffusionv1.4mlp,21,CLS,0,2.890272e-06
StableDiffusionv1.4mlp,21,CLS,0,0.0005533353
StableDiffusionv1.4mlp,21,CLS,0,7.230294e-10
StableDiffusionv1.4mlp,21,CLS,0,2.388611e-08
StableDiffusionv1.4mlp,21,CLS,0,1.2998541e-07
StableDiffusionv1.4mlp,21,CLS,0,6.0257014e-05
StableDiffusionv1.4mlp,21,CLS,0,1.908261e-08
StableDiffusionv1.4mlp,21,CLS,0,1.1595157e-08
StableDiffusionv1.4mlp,21,CLS,0,8.1901356e-07
StableDiffusionv1.4mlp,21,CLS,0,3.2078756e-06
StableDiffusionv1.4mlp,21,CLS,0,8.608874e-08
StableDiffusionv1.4mlp,21,CLS,0,9.728372e-09
StableDiffusionv1.4mlp,21,CLS,0,1.4020516e-07
StableDiffusionv1.4mlp,21,CLS,0,4.7414855e-07
StableDiffusionv1.4mlp,21,CLS,0,5.776152e-09
StableDiffusionv1.4mlp,21,CLS,0,2.3132745e-07
StableDiffusionv1.4mlp,21,CLS,0,1.315564e-07
StableDiffusionv1.4mlp,21,CLS,0,6.435634e-07
StableDiffusionv1.4mlp,21,CLS,0,2.7704677e-06
StableDiffusionv1.4mlp,21,CLS,0,6.282016e-07
StableDiffusionv1.4mlp,21,CLS,0,9.604141e-10
StableDiffusionv1.4mlp,21,CLS,0,9.978393e-06
StableDiffusionv1.4mlp,21,CLS,0,1.2426442e-07
StableDiffusionv1.4mlp,21,CLS,0,1.4735185e-08
StableDiffusionv1.4mlp,21,CLS,0,1.7383785e-06
StableDiffusionv1.4mlp,21,CLS,0,6.6568003e-07
StableDiffusionv1.4mlp,21,CLS,0,1.4206162e-06
StableDiffusionv1.4mlp,21,CLS,0,1.0063161e-07
StableDiffusionv1.4mlp,21,CLS,0,5.178637e-09
StableDiffusionv1.4mlp,21,CLS,0,3.4220957e-07
StableDiffusionv1.4mlp,21,CLS,0,1.3584256e-06
StableDiffusionv1.4mlp,21,CLS,0,6.9399823e-07
StableDiffusionv1.4mlp,21,CLS,0,1.4828332e-06
StableDiffusionv1.4mlp,21,CLS,0,2.3362038e-06
StableDiffusionv1.4mlp,21,CLS,0,4.242222e-07
StableDiffusionv1.4mlp,21,CLS,0,2.9582077e-05
StableDiffusionv1.4mlp,21,CLS,0,1.434445e-09
StableDiffusionv1.4mlp,21,CLS,0,6.350571e-08
StableDiffusionv1.4mlp,21,CLS,0,2.732494e-07
StableDiffusionv1.4mlp,21,CLS,0,3.948631e-08
StableDiffusionv1.4mlp,21,CLS,0,1.503097e-08
StableDiffusionv1.4mlp,21,CLS,0,1.0040783e-08
StableDiffusionv1.4mlp,21,CLS,0,2.6550664e-10
StableDiffusionv1.4mlp,21,CLS,0,3.5556138e-08
StableDiffusionv1.4mlp,21,CLS,0,1.2682715e-07
StableDiffusionv1.4mlp,21,CLS,0,3.300948e-08
StableDiffusionv1.4mlp,21,CLS,0,4.571102e-06
StableDiffusionv1.4mlp,21,CLS,0,7.929972e-07
StableDiffusionv1.4mlp,21,CLS,0,4.085888e-08
StableDiffusionv1.4mlp,21,CLS,0,2.5534622e-08
StableDiffusionv1.4mlp,21,CLS,0,8.438994e-09
StableDiffusionv1.4mlp,21,CLS,0,3.0179294e-06
StableDiffusionv1.4mlp,21,CLS,0,6.3515944e-07
StableDiffusionv1.4mlp,21,CLS,0,1.2571041e-06
StableDiffusionv1.4mlp,21,CLS,0,2.2068637e-08
StableDiffusionv1.4mlp,21,CLS,0,3.833879e-09
StableDiffusionv1.4mlp,21,CLS,0,1.1625068e-09
StableDiffusionv1.4mlp,21,CLS,0,1.4290164e-06
StableDiffusionv1.4mlp,21,CLS,0,8.528888e-08
StableDiffusionv1.4mlp,21,CLS,0,1.8626582e-09
StableDiffusionv1.4mlp,21,CLS,0,8.7974755e-08
StableDiffusionv1.4mlp,21,CLS,0,8.018811e-09
StableDiffusionv1.4mlp,21,CLS,0,6.403408e-07
StableDiffusionv1.4mlp,21,CLS,0,1.98132e-08
StableDiffusionv1.4mlp,21,CLS,0,2.1349881e-07
StableDiffusionv1.4mlp,21,CLS,0,1.7378368e-07
StableDiffusionv1.4mlp,21,CLS,0,0.00017424984
StableDiffusionv1.4mlp,21,CLS,0,0.00039462678
StableDiffusionv1.4mlp,21,CLS,0,3.2373066e-07
StableDiffusionv1.4mlp,21,CLS,0,2.0593292e-10
StableDiffusionv1.4mlp,21,CLS,0,9.0068374e-07
StableDiffusionv1.4mlp,21,CLS,0,4.3917404e-07
StableDiffusionv1.4mlp,21,CLS,0,6.010541e-06
StableDiffusionv1.4mlp,21,CLS,0,3.5792737e-06
StableDiffusionv1.4mlp,21,CLS,0,1.8532702e-06
StableDiffusionv1.4mlp,21,CLS,0,4.994897e-09
StableDiffusionv1.4mlp,21,CLS,0,4.299994e-06
StableDiffusionv1.4mlp,21,CLS,0,6.6596067e-07
StableDiffusionv1.4mlp,21,CLS,0,1.501612e-06
StableDiffusionv1.4mlp,21,CLS,0,3.0637753e-07
StableDiffusionv1.4mlp,21,CLS,0,3.020753e-09
StableDiffusionv1.4mlp,21,CLS,0,2.1644438e-07
StableDiffusionv1.4mlp,21,CLS,0,1.1855809e-07
StableDiffusionv1.4mlp,21,CLS,0,8.2873026e-07
StableDiffusionv1.4mlp,21,CLS,0,4.1044782e-08
StableDiffusionv1.4mlp,21,CLS,0,9.9091686e-08
StableDiffusionv1.4mlp,21,CLS,0,9.0011446e-07
StableDiffusionv1.4mlp,21,CLS,0,4.2051944e-09
StableDiffusionv1.4mlp,21,CLS,0,9.51001e-10
StableDiffusionv1.4mlp,21,CLS,0,9.771479e-07
StableDiffusionv1.4mlp,21,CLS,0,3.9633825e-08
StableDiffusionv1.4mlp,21,CLS,0,4.2264407e-08
StableDiffusionv1.4mlp,21,CLS,0,2.7203559e-08
StableDiffusionv1.4mlp,21,CLS,0,1.686149e-05
StableDiffusionv1.4mlp,21,CLS,0,4.8144494e-07
StableDiffusionv1.4mlp,21,CLS,0,3.1597398e-07
StableDiffusionv1.4mlp,21,CLS,0,1.0093564e-09
StableDiffusionv1.4mlp,21,CLS,0,2.8548248e-09
StableDiffusionv1.4mlp,21,CLS,0,1.1434216e-06
StableDiffusionv1.4mlp,21,CLS,0,9.5049934e-08
StableDiffusionv1.4mlp,21,CLS,0,4.5693668e-08
StableDiffusionv1.4mlp,21,CLS,0,5.6950097e-07
StableDiffusionv1.4mlp,21,CLS,0,8.3547086e-08
StableDiffusionv1.4mlp,21,CLS,0,1.7599524e-07
StableDiffusionv1.4mlp,21,CLS,0,5.0848707e-09
