eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4svm,21,CLS,1,0.9999999382558548
StableDiffusionv1.4svm,21,CLS,1,0.9999997912843286
StableDiffusionv1.4svm,21,CLS,1,0.9999999135547056
StableDiffusionv1.4svm,21,CLS,1,0.9999589713197423
StableDiffusionv1.4svm,21,CLS,1,0.9999974618900841
StableDiffusionv1.4svm,21,CLS,1,0.9999999997457487
StableDiffusionv1.4svm,21,CLS,1,0.9999944095671646
StableDiffusionv1.4svm,21,CLS,1,0.9999955643841161
StableDiffusionv1.4svm,21,CLS,1,0.9999995203235837
StableDiffusionv1.4svm,21,CLS,1,0.9999919524379878
StableDiffusionv1.4svm,21,CLS,1,0.9998966475323319
StableDiffusionv1.4svm,21,CLS,1,0.9998353419107313
StableDiffusionv1.4svm,21,CLS,1,0.9999993193937081
StableDiffusionv1.4svm,21,CLS,1,0.9999990046408808
StableDiffusionv1.4svm,21,CLS,1,0.9999987101551738
StableDiffusionv1.4svm,21,CLS,1,0.9999999995536252
StableDiffusionv1.4svm,21,CLS,1,0.9999956639668603
StableDiffusionv1.4svm,21,CLS,1,0.9999998813183207
StableDiffusionv1.4svm,21,CLS,1,0.9999595879948174
StableDiffusionv1.4svm,21,CLS,1,0.9999999969807151
StableDiffusionv1.4svm,21,CLS,1,0.9999998988826375
StableDiffusionv1.4svm,21,CLS,1,0.9999999978797879
StableDiffusionv1.4svm,21,CLS,1,0.999999999241969
StableDiffusionv1.4svm,21,CLS,1,0.9999999475975773
StableDiffusionv1.4svm,21,CLS,1,0.9999995991139045
StableDiffusionv1.4svm,21,CLS,1,0.9999927317437848
StableDiffusionv1.4svm,21,CLS,1,0.9999995201605151
StableDiffusionv1.4svm,21,CLS,1,0.9999983838793662
StableDiffusionv1.4svm,21,CLS,1,0.999885605278652
StableDiffusionv1.4svm,21,CLS,1,0.999999984684059
StableDiffusionv1.4svm,21,CLS,1,0.999999999808583
StableDiffusionv1.4svm,21,CLS,1,0.9999225509109619
StableDiffusionv1.4svm,21,CLS,1,0.999999926580251
StableDiffusionv1.4svm,21,CLS,1,0.9470746588962277
StableDiffusionv1.4svm,21,CLS,1,0.99999999893772
StableDiffusionv1.4svm,21,CLS,1,0.9999997279812404
StableDiffusionv1.4svm,21,CLS,1,0.9999619713678948
StableDiffusionv1.4svm,21,CLS,1,0.999999501950886
StableDiffusionv1.4svm,21,CLS,1,0.999979818739393
StableDiffusionv1.4svm,21,CLS,1,0.9999999985934215
StableDiffusionv1.4svm,21,CLS,1,0.9999514094528056
StableDiffusionv1.4svm,21,CLS,1,0.9999995415949293
StableDiffusionv1.4svm,21,CLS,1,0.9999997479059294
StableDiffusionv1.4svm,21,CLS,1,0.9995590438248333
StableDiffusionv1.4svm,21,CLS,1,0.9999999890447389
StableDiffusionv1.4svm,21,CLS,1,0.9999999772765431
StableDiffusionv1.4svm,21,CLS,1,0.9999999919317748
StableDiffusionv1.4svm,21,CLS,1,0.9999999855270026
StableDiffusionv1.4svm,21,CLS,1,0.9999999314362391
StableDiffusionv1.4svm,21,CLS,1,0.9999999315464283
StableDiffusionv1.4svm,21,CLS,1,0.9999992569359394
StableDiffusionv1.4svm,21,CLS,1,0.9983820886807603
StableDiffusionv1.4svm,21,CLS,1,0.9999919249220292
StableDiffusionv1.4svm,21,CLS,1,0.9998913127253016
StableDiffusionv1.4svm,21,CLS,1,0.9999999973816758
StableDiffusionv1.4svm,21,CLS,1,0.9986572811829215
StableDiffusionv1.4svm,21,CLS,1,0.9999999228040736
StableDiffusionv1.4svm,21,CLS,1,0.9999999667607303
StableDiffusionv1.4svm,21,CLS,1,0.9995708452370698
StableDiffusionv1.4svm,21,CLS,1,0.9999999928181323
StableDiffusionv1.4svm,21,CLS,1,0.9999999338713348
StableDiffusionv1.4svm,21,CLS,1,0.9999844908739849
StableDiffusionv1.4svm,21,CLS,1,0.9999998641222799
StableDiffusionv1.4svm,21,CLS,1,0.999999187315558
StableDiffusionv1.4svm,21,CLS,1,0.9999999567202663
StableDiffusionv1.4svm,21,CLS,1,0.9999993146357418
StableDiffusionv1.4svm,21,CLS,1,0.9999999916184037
StableDiffusionv1.4svm,21,CLS,1,0.99999985414084
StableDiffusionv1.4svm,21,CLS,1,0.9999999926300838
StableDiffusionv1.4svm,21,CLS,1,0.999998447656279
StableDiffusionv1.4svm,21,CLS,1,0.9999991552674126
StableDiffusionv1.4svm,21,CLS,1,0.9999545539044599
StableDiffusionv1.4svm,21,CLS,1,0.999999697124527
StableDiffusionv1.4svm,21,CLS,1,0.9999955246290851
StableDiffusionv1.4svm,21,CLS,1,0.9999999154950006
StableDiffusionv1.4svm,21,CLS,1,0.9999999394219464
StableDiffusionv1.4svm,21,CLS,1,0.9999997908273516
StableDiffusionv1.4svm,21,CLS,1,0.9999996322145579
StableDiffusionv1.4svm,21,CLS,1,0.9999999524961759
StableDiffusionv1.4svm,21,CLS,1,0.9989898981444973
StableDiffusionv1.4svm,21,CLS,1,0.9999760961390064
StableDiffusionv1.4svm,21,CLS,1,0.9999963392872916
StableDiffusionv1.4svm,21,CLS,1,0.9999999936576511
StableDiffusionv1.4svm,21,CLS,1,0.9999961916083081
StableDiffusionv1.4svm,21,CLS,1,0.9999047002458331
StableDiffusionv1.4svm,21,CLS,1,0.9999999591402174
StableDiffusionv1.4svm,21,CLS,1,0.9999999904986127
StableDiffusionv1.4svm,21,CLS,1,0.9999999941434571
StableDiffusionv1.4svm,21,CLS,1,0.9837541033223299
StableDiffusionv1.4svm,21,CLS,1,0.9999995208433736
StableDiffusionv1.4svm,21,CLS,1,0.9999784185470594
StableDiffusionv1.4svm,21,CLS,1,0.9999994715108823
StableDiffusionv1.4svm,21,CLS,1,0.9999931131052477
StableDiffusionv1.4svm,21,CLS,1,0.9999999020998995
StableDiffusionv1.4svm,21,CLS,1,0.9999999365040755
StableDiffusionv1.4svm,21,CLS,1,0.9999999979329175
StableDiffusionv1.4svm,21,CLS,1,0.999999999945118
StableDiffusionv1.4svm,21,CLS,1,0.9999972785037733
StableDiffusionv1.4svm,21,CLS,1,0.9999245071212357
StableDiffusionv1.4svm,21,CLS,1,0.9999959207621152
StableDiffusionv1.4svm,21,CLS,1,0.999989099194825
StableDiffusionv1.4svm,21,CLS,1,0.9999999999402179
StableDiffusionv1.4svm,21,CLS,1,0.9999998889981546
StableDiffusionv1.4svm,21,CLS,1,0.9999999834858754
StableDiffusionv1.4svm,21,CLS,1,0.9999999999353256
StableDiffusionv1.4svm,21,CLS,1,0.9999989117446093
StableDiffusionv1.4svm,21,CLS,1,0.9995796815904961
StableDiffusionv1.4svm,21,CLS,1,0.9999999885802074
StableDiffusionv1.4svm,21,CLS,1,0.9999999999751683
StableDiffusionv1.4svm,21,CLS,1,0.9999999971895953
StableDiffusionv1.4svm,21,CLS,1,0.999999990642796
StableDiffusionv1.4svm,21,CLS,1,0.9999999964031606
StableDiffusionv1.4svm,21,CLS,1,0.9999999930991271
StableDiffusionv1.4svm,21,CLS,1,0.9999999928311306
StableDiffusionv1.4svm,21,CLS,1,0.9999999709042252
StableDiffusionv1.4svm,21,CLS,1,0.9999999989114743
StableDiffusionv1.4svm,21,CLS,1,0.999999999921231
StableDiffusionv1.4svm,21,CLS,1,0.9999961857485241
StableDiffusionv1.4svm,21,CLS,1,0.9999999807876394
StableDiffusionv1.4svm,21,CLS,1,0.9999604747821248
StableDiffusionv1.4svm,21,CLS,1,0.9999999987093293
StableDiffusionv1.4svm,21,CLS,1,0.999999995593512
StableDiffusionv1.4svm,21,CLS,1,0.9970189653162649
StableDiffusionv1.4svm,21,CLS,1,0.9999999986070042
StableDiffusionv1.4svm,21,CLS,1,0.9999998848882857
StableDiffusionv1.4svm,21,CLS,1,0.9999997465043234
StableDiffusionv1.4svm,21,CLS,1,0.9999999996602714
StableDiffusionv1.4svm,21,CLS,1,0.9999999901261413
StableDiffusionv1.4svm,21,CLS,1,0.999993657314831
StableDiffusionv1.4svm,21,CLS,1,0.9999999896165795
StableDiffusionv1.4svm,21,CLS,1,0.9999975213934622
StableDiffusionv1.4svm,21,CLS,1,0.9999991315673484
StableDiffusionv1.4svm,21,CLS,1,0.9999999980652331
StableDiffusionv1.4svm,21,CLS,1,0.9999975130603659
StableDiffusionv1.4svm,21,CLS,1,0.9999988747463596
StableDiffusionv1.4svm,21,CLS,1,0.9999729350225518
StableDiffusionv1.4svm,21,CLS,1,0.9999820278311127
StableDiffusionv1.4svm,21,CLS,1,0.9998017350428503
StableDiffusionv1.4svm,21,CLS,1,0.9999903006572984
StableDiffusionv1.4svm,21,CLS,1,0.9999999898566285
StableDiffusionv1.4svm,21,CLS,1,0.9999945078803957
StableDiffusionv1.4svm,21,CLS,1,0.9999999937669375
StableDiffusionv1.4svm,21,CLS,1,0.9999999993333194
StableDiffusionv1.4svm,21,CLS,1,0.9999862366722464
StableDiffusionv1.4svm,21,CLS,1,0.9999996876297281
StableDiffusionv1.4svm,21,CLS,1,0.9999999933763375
StableDiffusionv1.4svm,21,CLS,1,0.9999997186351198
StableDiffusionv1.4svm,21,CLS,1,0.9999999984754506
StableDiffusionv1.4svm,21,CLS,1,0.9999962959578772
StableDiffusionv1.4svm,21,CLS,1,0.9999999992446575
StableDiffusionv1.4svm,21,CLS,1,0.9999991122044447
StableDiffusionv1.4svm,21,CLS,1,0.9999994213081417
StableDiffusionv1.4svm,21,CLS,1,0.9999855158195584
StableDiffusionv1.4svm,21,CLS,1,0.9999990838287179
StableDiffusionv1.4svm,21,CLS,1,0.9999774286502161
StableDiffusionv1.4svm,21,CLS,1,0.9999999848560347
StableDiffusionv1.4svm,21,CLS,1,0.9999989296864432
StableDiffusionv1.4svm,21,CLS,1,0.9999999974753829
StableDiffusionv1.4svm,21,CLS,1,0.999999945778959
StableDiffusionv1.4svm,21,CLS,1,0.9999998709103805
StableDiffusionv1.4svm,21,CLS,1,0.9997366395670638
StableDiffusionv1.4svm,21,CLS,1,0.9999999691709966
StableDiffusionv1.4svm,21,CLS,1,0.9999971012218305
StableDiffusionv1.4svm,21,CLS,1,0.9999999988869831
StableDiffusionv1.4svm,21,CLS,1,0.9994835579275341
StableDiffusionv1.4svm,21,CLS,1,0.9999994098387847
StableDiffusionv1.4svm,21,CLS,1,0.9742152396761723
StableDiffusionv1.4svm,21,CLS,1,0.9999998936536049
StableDiffusionv1.4svm,21,CLS,1,0.9999998878614603
StableDiffusionv1.4svm,21,CLS,1,0.9999220971365542
StableDiffusionv1.4svm,21,CLS,1,0.9999998683981955
StableDiffusionv1.4svm,21,CLS,1,0.9999903806653014
StableDiffusionv1.4svm,21,CLS,1,0.99999999940035
StableDiffusionv1.4svm,21,CLS,1,0.9999998632826177
StableDiffusionv1.4svm,21,CLS,1,0.9999999305272245
StableDiffusionv1.4svm,21,CLS,1,0.9997805406379223
StableDiffusionv1.4svm,21,CLS,1,0.9999999995291642
StableDiffusionv1.4svm,21,CLS,1,0.9999999447903986
StableDiffusionv1.4svm,21,CLS,1,0.9999999988336988
StableDiffusionv1.4svm,21,CLS,1,0.9999995950126287
StableDiffusionv1.4svm,21,CLS,1,0.9999772700596449
StableDiffusionv1.4svm,21,CLS,1,0.9999999999850727
StableDiffusionv1.4svm,21,CLS,1,0.9999999567276742
StableDiffusionv1.4svm,21,CLS,1,0.9979595433749431
StableDiffusionv1.4svm,21,CLS,1,0.9999996742878486
StableDiffusionv1.4svm,21,CLS,1,0.9998898402258712
StableDiffusionv1.4svm,21,CLS,1,0.9988259339007585
StableDiffusionv1.4svm,21,CLS,1,0.999994824774484
StableDiffusionv1.4svm,21,CLS,1,0.9999999918358743
StableDiffusionv1.4svm,21,CLS,1,0.9999993417890444
StableDiffusionv1.4svm,21,CLS,1,0.9999999990385885
StableDiffusionv1.4svm,21,CLS,1,0.9999999998306016
StableDiffusionv1.4svm,21,CLS,1,0.999999999596506
StableDiffusionv1.4svm,21,CLS,1,0.9999999492641393
StableDiffusionv1.4svm,21,CLS,1,0.9999999912971548
StableDiffusionv1.4svm,21,CLS,1,0.9999998172874699
StableDiffusionv1.4svm,21,CLS,1,0.9999999957844755
StableDiffusionv1.4svm,21,CLS,1,0.9999991153515477
StableDiffusionv1.4svm,21,CLS,1,0.999999949510209
StableDiffusionv1.4svm,21,CLS,1,0.9999989947480682
StableDiffusionv1.4svm,21,CLS,1,0.9999998296554616
StableDiffusionv1.4svm,21,CLS,1,0.999999997763532
StableDiffusionv1.4svm,21,CLS,1,0.99999999943948
StableDiffusionv1.4svm,21,CLS,1,0.9999801040544126
StableDiffusionv1.4svm,21,CLS,1,0.9999998895113444
StableDiffusionv1.4svm,21,CLS,1,0.9999999934527722
StableDiffusionv1.4svm,21,CLS,1,0.9999988602953916
StableDiffusionv1.4svm,21,CLS,1,0.999999981029191
StableDiffusionv1.4svm,21,CLS,1,0.9999999754216097
StableDiffusionv1.4svm,21,CLS,1,0.9999999996354578
StableDiffusionv1.4svm,21,CLS,1,0.999999974095147
StableDiffusionv1.4svm,21,CLS,1,0.9999991395190536
StableDiffusionv1.4svm,21,CLS,1,0.9999999975576944
StableDiffusionv1.4svm,21,CLS,1,0.9998304014035723
StableDiffusionv1.4svm,21,CLS,1,0.999999992188374
StableDiffusionv1.4svm,21,CLS,1,0.9999999757388057
StableDiffusionv1.4svm,21,CLS,1,0.9999962947785388
StableDiffusionv1.4svm,21,CLS,1,0.9999998073167368
StableDiffusionv1.4svm,21,CLS,1,0.9999999706045898
StableDiffusionv1.4svm,21,CLS,1,0.9999904198175301
StableDiffusionv1.4svm,21,CLS,1,0.9999999733822801
StableDiffusionv1.4svm,21,CLS,1,0.9999974750031803
StableDiffusionv1.4svm,21,CLS,1,0.9999999010006076
StableDiffusionv1.4svm,21,CLS,1,0.9999999844283757
StableDiffusionv1.4svm,21,CLS,1,0.9998874098878127
StableDiffusionv1.4svm,21,CLS,1,0.9999768454001648
StableDiffusionv1.4svm,21,CLS,1,0.9999999989675078
StableDiffusionv1.4svm,21,CLS,1,0.9999999732576436
StableDiffusionv1.4svm,21,CLS,1,0.9999999932988302
StableDiffusionv1.4svm,21,CLS,1,0.9999999864296142
StableDiffusionv1.4svm,21,CLS,1,0.9999999888543276
StableDiffusionv1.4svm,21,CLS,1,0.9999999989170657
StableDiffusionv1.4svm,21,CLS,1,0.9999997308315409
StableDiffusionv1.4svm,21,CLS,1,0.9999999683778591
StableDiffusionv1.4svm,21,CLS,1,0.9999994373738567
StableDiffusionv1.4svm,21,CLS,1,0.999995286727596
StableDiffusionv1.4svm,21,CLS,1,0.9999992545771064
StableDiffusionv1.4svm,21,CLS,1,0.999999572784453
StableDiffusionv1.4svm,21,CLS,1,0.9999983482378066
StableDiffusionv1.4svm,21,CLS,1,0.9999994173302298
StableDiffusionv1.4svm,21,CLS,1,0.9999999994685566
StableDiffusionv1.4svm,21,CLS,1,0.9999999988755718
StableDiffusionv1.4svm,21,CLS,1,0.9999991658714068
StableDiffusionv1.4svm,21,CLS,1,0.9999999925295636
StableDiffusionv1.4svm,21,CLS,1,0.9999999999976968
StableDiffusionv1.4svm,21,CLS,1,0.9999999547079633
StableDiffusionv1.4svm,21,CLS,1,0.9999998922854979
StableDiffusionv1.4svm,21,CLS,1,0.9999999996868918
StableDiffusionv1.4svm,21,CLS,1,0.9999992920250619
StableDiffusionv1.4svm,21,CLS,1,0.9999983394871083
StableDiffusionv1.4svm,21,CLS,1,0.9999999993757179
StableDiffusionv1.4svm,21,CLS,1,0.999999999984146
StableDiffusionv1.4svm,21,CLS,1,0.999999983748114
StableDiffusionv1.4svm,21,CLS,1,0.999999678740105
StableDiffusionv1.4svm,21,CLS,1,0.9999999996830654
StableDiffusionv1.4svm,21,CLS,1,0.9999999581166782
StableDiffusionv1.4svm,21,CLS,1,0.999998764034022
StableDiffusionv1.4svm,21,CLS,1,0.9999922672090459
StableDiffusionv1.4svm,21,CLS,1,0.9999999530414749
StableDiffusionv1.4svm,21,CLS,1,0.9999572658733925
StableDiffusionv1.4svm,21,CLS,1,0.9999997095374905
StableDiffusionv1.4svm,21,CLS,1,0.9999999998019892
StableDiffusionv1.4svm,21,CLS,1,0.9999901905268572
StableDiffusionv1.4svm,21,CLS,1,0.9999999990360227
StableDiffusionv1.4svm,21,CLS,1,0.9999685071717984
StableDiffusionv1.4svm,21,CLS,1,0.9999999970877628
StableDiffusionv1.4svm,21,CLS,1,0.9999997149184576
StableDiffusionv1.4svm,21,CLS,1,0.9999999983881699
StableDiffusionv1.4svm,21,CLS,1,0.9999998128968167
StableDiffusionv1.4svm,21,CLS,1,0.9999985279406984
StableDiffusionv1.4svm,21,CLS,1,0.9999968719200277
StableDiffusionv1.4svm,21,CLS,1,0.9999960659647926
StableDiffusionv1.4svm,21,CLS,1,0.9999999991392902
StableDiffusionv1.4svm,21,CLS,1,0.9999999979229198
StableDiffusionv1.4svm,21,CLS,1,0.9999997898116998
StableDiffusionv1.4svm,21,CLS,1,0.9999999979159054
StableDiffusionv1.4svm,21,CLS,1,0.9999999146236428
StableDiffusionv1.4svm,21,CLS,1,0.9999868696364723
StableDiffusionv1.4svm,21,CLS,1,0.9999999543638779
StableDiffusionv1.4svm,21,CLS,1,0.99999994423841
StableDiffusionv1.4svm,21,CLS,1,0.9999999994803792
StableDiffusionv1.4svm,21,CLS,1,0.9999998780527758
StableDiffusionv1.4svm,21,CLS,1,0.9996467528059153
StableDiffusionv1.4svm,21,CLS,1,0.9999999999713874
StableDiffusionv1.4svm,21,CLS,1,0.9999999871710905
StableDiffusionv1.4svm,21,CLS,1,0.9999999913006405
StableDiffusionv1.4svm,21,CLS,1,0.9999999993511399
StableDiffusionv1.4svm,21,CLS,1,0.9999769522762229
StableDiffusionv1.4svm,21,CLS,1,0.9999999878333722
StableDiffusionv1.4svm,21,CLS,1,0.9999999517159252
StableDiffusionv1.4svm,21,CLS,1,0.9999997055859602
StableDiffusionv1.4svm,21,CLS,1,0.9999992588684606
StableDiffusionv1.4svm,21,CLS,1,0.9999999287644717
StableDiffusionv1.4svm,21,CLS,1,0.9999999996847729
StableDiffusionv1.4svm,21,CLS,1,0.9999993367739369
StableDiffusionv1.4svm,21,CLS,1,0.9999996459301275
StableDiffusionv1.4svm,21,CLS,1,0.9999999831852479
StableDiffusionv1.4svm,21,CLS,1,0.999974767299177
StableDiffusionv1.4svm,21,CLS,1,0.9999997884120764
StableDiffusionv1.4svm,21,CLS,1,0.9999997465309584
StableDiffusionv1.4svm,21,CLS,1,0.9999985909589469
StableDiffusionv1.4svm,21,CLS,1,0.9999999923378314
StableDiffusionv1.4svm,21,CLS,1,0.9999999922399545
StableDiffusionv1.4svm,21,CLS,1,0.9999999974879792
StableDiffusionv1.4svm,21,CLS,1,0.9999520838566477
StableDiffusionv1.4svm,21,CLS,1,0.9999997445775692
StableDiffusionv1.4svm,21,CLS,1,0.9999975231039717
StableDiffusionv1.4svm,21,CLS,1,0.9999999992855951
StableDiffusionv1.4svm,21,CLS,1,0.999999267302274
StableDiffusionv1.4svm,21,CLS,1,0.9999998445942259
StableDiffusionv1.4svm,21,CLS,1,0.9999999991280197
StableDiffusionv1.4svm,21,CLS,1,0.999999996658152
StableDiffusionv1.4svm,21,CLS,1,0.9999999433184641
StableDiffusionv1.4svm,21,CLS,1,0.9997239351029513
StableDiffusionv1.4svm,21,CLS,1,0.9999999689830076
StableDiffusionv1.4svm,21,CLS,1,0.9999999999353792
StableDiffusionv1.4svm,21,CLS,1,0.9999999844472528
StableDiffusionv1.4svm,21,CLS,1,0.9999999759169172
StableDiffusionv1.4svm,21,CLS,1,0.999999997546858
StableDiffusionv1.4svm,21,CLS,1,0.999999912983221
StableDiffusionv1.4svm,21,CLS,1,0.9999999219498402
StableDiffusionv1.4svm,21,CLS,1,0.9999998479298196
StableDiffusionv1.4svm,21,CLS,1,0.9988256188252693
StableDiffusionv1.4svm,21,CLS,1,0.9999998821838485
StableDiffusionv1.4svm,21,CLS,1,0.9999915095228339
StableDiffusionv1.4svm,21,CLS,1,0.9999999884290426
StableDiffusionv1.4svm,21,CLS,1,0.9999995359740717
StableDiffusionv1.4svm,21,CLS,1,0.9999962668842977
StableDiffusionv1.4svm,21,CLS,1,0.9999988774162379
StableDiffusionv1.4svm,21,CLS,1,0.999999913815115
StableDiffusionv1.4svm,21,CLS,1,0.9999999207517906
StableDiffusionv1.4svm,21,CLS,1,0.9999999900640821
StableDiffusionv1.4svm,21,CLS,1,0.999995223447856
StableDiffusionv1.4svm,21,CLS,1,0.999994037565051
StableDiffusionv1.4svm,21,CLS,1,0.9999999993238312
StableDiffusionv1.4svm,21,CLS,1,0.9999872712670438
StableDiffusionv1.4svm,21,CLS,1,0.9994430017979129
StableDiffusionv1.4svm,21,CLS,1,0.9999997048934607
StableDiffusionv1.4svm,21,CLS,1,0.999999716294177
StableDiffusionv1.4svm,21,CLS,1,0.9994198402273528
StableDiffusionv1.4svm,21,CLS,1,0.9999999996705072
StableDiffusionv1.4svm,21,CLS,1,0.9999999912959776
StableDiffusionv1.4svm,21,CLS,1,0.9999993325200055
StableDiffusionv1.4svm,21,CLS,1,0.9998659498594996
StableDiffusionv1.4svm,21,CLS,1,0.9999999887384737
StableDiffusionv1.4svm,21,CLS,1,0.9999993211716642
StableDiffusionv1.4svm,21,CLS,1,0.9999999759223684
StableDiffusionv1.4svm,21,CLS,1,0.9999992974683468
StableDiffusionv1.4svm,21,CLS,1,0.9999975745027649
StableDiffusionv1.4svm,21,CLS,1,0.9999947564332726
StableDiffusionv1.4svm,21,CLS,1,0.9999976823611613
StableDiffusionv1.4svm,21,CLS,1,0.9999983556744926
StableDiffusionv1.4svm,21,CLS,1,0.9999999532805965
StableDiffusionv1.4svm,21,CLS,1,0.9999999971913868
StableDiffusionv1.4svm,21,CLS,1,0.9999619459633268
StableDiffusionv1.4svm,21,CLS,1,0.9999999999737623
StableDiffusionv1.4svm,21,CLS,1,0.9999999370352303
StableDiffusionv1.4svm,21,CLS,1,0.9999975439113605
StableDiffusionv1.4svm,21,CLS,1,0.9999999044583975
StableDiffusionv1.4svm,21,CLS,1,0.9999999943633155
StableDiffusionv1.4svm,21,CLS,1,0.9999997495929754
StableDiffusionv1.4svm,21,CLS,1,0.9999730127737881
StableDiffusionv1.4svm,21,CLS,1,0.9999999919941507
StableDiffusionv1.4svm,21,CLS,1,0.9999999999617192
StableDiffusionv1.4svm,21,CLS,1,0.9999906197407101
StableDiffusionv1.4svm,21,CLS,1,0.9999995460082124
StableDiffusionv1.4svm,21,CLS,1,0.9999999898109749
StableDiffusionv1.4svm,21,CLS,1,0.9999509138776578
StableDiffusionv1.4svm,21,CLS,1,0.9999884094080329
StableDiffusionv1.4svm,21,CLS,1,0.999999840426309
StableDiffusionv1.4svm,21,CLS,1,0.9999996914855073
StableDiffusionv1.4svm,21,CLS,1,0.9999998180413896
StableDiffusionv1.4svm,21,CLS,1,0.9999999987290357
StableDiffusionv1.4svm,21,CLS,1,0.9991903757913704
StableDiffusionv1.4svm,21,CLS,1,0.9999999997326551
StableDiffusionv1.4svm,21,CLS,1,0.999999999946987
StableDiffusionv1.4svm,21,CLS,1,0.999999989786378
StableDiffusionv1.4svm,21,CLS,1,0.9999999655825099
StableDiffusionv1.4svm,21,CLS,1,0.9999999842701895
StableDiffusionv1.4svm,21,CLS,1,0.9999995544119477
StableDiffusionv1.4svm,21,CLS,1,0.986267135565126
StableDiffusionv1.4svm,21,CLS,1,0.9999999972570895
StableDiffusionv1.4svm,21,CLS,1,0.9999995062383612
StableDiffusionv1.4svm,21,CLS,1,0.9999999967261575
StableDiffusionv1.4svm,21,CLS,1,0.9999990482614085
StableDiffusionv1.4svm,21,CLS,1,0.9999998873738121
StableDiffusionv1.4svm,21,CLS,1,0.9999908197772548
StableDiffusionv1.4svm,21,CLS,1,0.999999302473321
StableDiffusionv1.4svm,21,CLS,1,0.9999999939606727
StableDiffusionv1.4svm,21,CLS,1,0.99999999959901
StableDiffusionv1.4svm,21,CLS,1,0.9999999987639471
StableDiffusionv1.4svm,21,CLS,1,0.9999995871392419
StableDiffusionv1.4svm,21,CLS,1,0.9999999409990492
StableDiffusionv1.4svm,21,CLS,1,0.9999999869045747
StableDiffusionv1.4svm,21,CLS,1,0.9999686074000168
StableDiffusionv1.4svm,21,CLS,1,0.9999516930320679
StableDiffusionv1.4svm,21,CLS,1,0.9991347744241578
StableDiffusionv1.4svm,21,CLS,1,0.9999999988723979
StableDiffusionv1.4svm,21,CLS,1,0.9999999850266842
StableDiffusionv1.4svm,21,CLS,1,0.9999999864368778
StableDiffusionv1.4svm,21,CLS,1,0.999641128482915
StableDiffusionv1.4svm,21,CLS,1,0.9999998697489639
StableDiffusionv1.4svm,21,CLS,1,0.9999999569549584
StableDiffusionv1.4svm,21,CLS,1,0.9999999948414852
StableDiffusionv1.4svm,21,CLS,1,0.99989763429533
StableDiffusionv1.4svm,21,CLS,1,0.9999999512340626
StableDiffusionv1.4svm,21,CLS,1,0.9999999987723885
StableDiffusionv1.4svm,21,CLS,1,0.9999764216590193
StableDiffusionv1.4svm,21,CLS,1,0.9999999987725795
StableDiffusionv1.4svm,21,CLS,1,0.9999999992878523
StableDiffusionv1.4svm,21,CLS,1,0.9998872017769833
StableDiffusionv1.4svm,21,CLS,1,0.9999996393360094
StableDiffusionv1.4svm,21,CLS,1,0.9999999996912807
StableDiffusionv1.4svm,21,CLS,1,0.999996055903097
StableDiffusionv1.4svm,21,CLS,1,0.9999999975754298
StableDiffusionv1.4svm,21,CLS,1,0.9999999726235913
StableDiffusionv1.4svm,21,CLS,1,0.9999999413994342
StableDiffusionv1.4svm,21,CLS,1,0.9999999043886376
StableDiffusionv1.4svm,21,CLS,1,0.9999470450735561
StableDiffusionv1.4svm,21,CLS,1,0.9999989690848974
StableDiffusionv1.4svm,21,CLS,1,0.9999995547793069
StableDiffusionv1.4svm,21,CLS,1,0.999983887907308
StableDiffusionv1.4svm,21,CLS,1,0.9999930707070274
StableDiffusionv1.4svm,21,CLS,1,0.9999993756171977
StableDiffusionv1.4svm,21,CLS,1,0.9999999422964295
StableDiffusionv1.4svm,21,CLS,1,0.9999999908287082
StableDiffusionv1.4svm,21,CLS,1,0.9999995406476284
StableDiffusionv1.4svm,21,CLS,1,0.9983773934653969
StableDiffusionv1.4svm,21,CLS,1,0.9999999343958165
StableDiffusionv1.4svm,21,CLS,1,0.9999999944412435
StableDiffusionv1.4svm,21,CLS,1,0.9999997651811786
StableDiffusionv1.4svm,21,CLS,1,0.9884983356729758
StableDiffusionv1.4svm,21,CLS,1,0.9912904446612228
StableDiffusionv1.4svm,21,CLS,1,0.9999930679838042
StableDiffusionv1.4svm,21,CLS,1,0.9999999993704592
StableDiffusionv1.4svm,21,CLS,1,0.9999926628275791
StableDiffusionv1.4svm,21,CLS,1,0.9999999966845919
StableDiffusionv1.4svm,21,CLS,1,0.9999960877523013
StableDiffusionv1.4svm,21,CLS,1,0.9999998082318963
StableDiffusionv1.4svm,21,CLS,1,0.9999952403529616
StableDiffusionv1.4svm,21,CLS,1,0.9999999924642392
StableDiffusionv1.4svm,21,CLS,1,0.999999997413572
StableDiffusionv1.4svm,21,CLS,1,0.9999999998644831
StableDiffusionv1.4svm,21,CLS,1,0.9987745647572637
StableDiffusionv1.4svm,21,CLS,1,0.9999999876473655
StableDiffusionv1.4svm,21,CLS,1,0.9999999919769237
StableDiffusionv1.4svm,21,CLS,1,0.9999999218850063
StableDiffusionv1.4svm,21,CLS,1,0.9999999825297939
StableDiffusionv1.4svm,21,CLS,1,0.9999996920156411
StableDiffusionv1.4svm,21,CLS,1,0.9999986982998178
StableDiffusionv1.4svm,21,CLS,1,0.9959336074787482
StableDiffusionv1.4svm,21,CLS,1,0.9999147130491273
